"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",97.260,107.868,100.000,80.634,85.671,94.245,"(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)",87.983,90.917,96.783,109.272,116.601,100.000,107.461,115.017,123.418,124.539,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",115.045,96.539,100.000,94.994,80.672,87.856,96.297,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",93.199,95.876,105.083,109.479,108.962,110.358,105.957,105.324,100.000,101.411,101.537,98.911,105.837,104.738
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",85.655,98.202,93.283,101.305,104.424,"(D)","(D)","(D)",100.000,112.858,"(D)",122.993,"(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,169.866,"(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",112.719,106.573,114.686,131.504,134.515,132.961,121.413,124.317,100.000,115.763,123.199,103.427,157.386,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",73.636,"(D)",82.319,"(D)",86.538,"(D)",94.707,100.619,100.000,110.306,117.861,122.837,121.551,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage",59.251,81.727,69.124,82.869,104.867,120.069,108.117,108.155,100.000,111.388,128.970,247.629,267.444,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",70.179,76.147,85.320,94.847,106.838,113.490,102.289,104.324,100.000,104.808,103.799,107.728,109.840,107.182
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",140.591,"(D)",102.170,"(D)",32.562,"(D)",29.230,"(D)",100.000,"(D)",54.332,49.464,"(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",53.101,56.462,62.800,71.250,82.744,"(D)","(D)","(D)",100.000,100.871,97.669,102.332,102.951,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",56.854,"(D)",87.195,75.400,81.245,75.981,85.143,85.713,100.000,100.546,98.548,99.863,102.255,99.691
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",69.094,85.666,91.237,60.857,71.846,75.633,91.968,84.108,100.000,109.105,110.620,102.394,106.367,111.255
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",136.984,192.153,211.491,85.861,96.940,91.729,95.289,90.646,100.000,106.052,115.300,119.401,122.742,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",50.274,"(D)",85.035,83.274,86.329,76.197,81.564,86.516,100.000,96.297,92.513,98.739,100.317,93.895
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,94.454,89.403,94.221,95.560,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)",148.151,"(D)","(D)","(D)","(D)","(D)","(D)",100.000,123.020,137.571,164.269,169.344,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",90.871,95.711,107.373,102.236,104.637,104.722,102.794,96.433,100.000,104.202,106.851,109.061,112.728,113.985
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",76.390,81.010,84.078,90.286,102.445,"(D)",101.444,93.517,100.000,101.975,105.832,113.398,122.166,117.862
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",73.429,76.173,82.238,85.156,86.861,90.984,90.341,96.446,100.000,100.432,102.613,103.044,103.859,104.538
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)",95.164,91.469,92.148,93.697,100.533,100.000,148.374,153.888,156.677,150.203,137.885
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)",84.661,86.629,90.922,90.169,96.238,100.000,97.972,99.980,100.288,101.492,102.876
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",46.977,48.811,53.045,58.691,59.849,62.144,88.921,95.646,100.000,97.839,"(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",100.874,102.964,108.414,115.556,110.370,109.280,108.337,104.696,100.000,105.211,110.171,114.112,115.260,116.483
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",100.147,95.530,100.300,103.079,102.920,98.854,104.888,102.502,100.000,111.950,111.982,107.533,102.002,111.845
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",100.967,104.745,110.362,118.600,112.164,111.807,109.156,105.212,100.000,103.660,109.749,115.606,118.264,117.561
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",91.603,92.865,96.628,110.565,107.094,108.835,112.510,109.123,100.000,100.205,108.766,114.726,118.080,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",103.502,107.961,114.071,120.825,113.598,112.676,108.304,104.207,100.000,104.500,109.985,115.816,118.303,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",127.865,127.893,134.274,132.858,128.629,123.691,119.210,106.030,100.000,98.202,98.555,98.709,101.050,105.802
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",89.951,92.046,93.916,94.238,93.690,93.486,93.236,96.301,100.000,101.681,99.897,103.632,105.157,104.838
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",100.495,97.797,97.260,98.963,97.399,99.345,98.309,100.681,100.000,101.430,98.933,97.848,90.421,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",75.338,83.314,95.558,95.980,100.970,95.185,89.879,93.492,100.000,96.856,91.511,86.204,82.748,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",89.472,91.813,93.543,93.728,93.075,92.873,92.886,95.997,100.000,101.876,100.285,104.789,107.315,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",149.339,148.802,179.692,197.712,198.845,194.155,"(D)","(D)",100.000,178.983,210.346,195.005,154.859,146.003
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",105.873,95.349,97.372,106.372,104.592,108.109,107.803,112.088,100.000,100.974,105.701,105.679,104.827,102.660
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",80.773,87.955,93.010,91.178,94.597,94.573,95.464,97.834,100.000,102.569,103.557,104.569,108.289,109.435
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",4972,5159,5395,5419,5533,5567,5597,5759,5745,5870,5944,6012,6161,6180
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",4305,4476,4697,4719,4836,4871,4903,5042,5001,5113,5201,5241,5378,5400
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",36,36,44,51,52,50,35,33,23,43,53,47,36,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",320,283,260,265,249,237,219,210,210,208,"(D)",217,219,217
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",768,691,720,802,798,848,884,942,824,812,849,848,854,836
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",483,427,448,487,491,504,"(D)","(D)","(D)",454,490,490,482,458
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",26,28,29,29,28,25,28,22,18,19,22,20,"(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",20,19,20,23,27,23,20,23,19,20,21,24,21,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",66,62,"(D)",84,81,92,127,133,105,102,109,132,135,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)",2,4,5,3,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",19,21,24,"(D)","(D)","(D)","(D)","(D)",18,19,18,19,18,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",285,264,272,315,306,345,"(D)","(D)","(D)",358,361,359,373,378
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",209,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",1,1,1,"(L)","(L)",1,"(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)",75,77,82,93,99,85,91,98,105,106,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",45,40,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",19,16,16,16,13,14,16,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)",360,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",351,361,396,412,410,416,399,397,377,382,382,373,399,394
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",178,204,194,211,217,"(D)","(D)","(D)",208,235,"(D)",256,"(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,4,"(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",66,63,67,77,79,78,71,73,59,68,72,61,93,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)",1,2,3,"(D)","(D)","(L)",1,1,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",66,"(D)",74,"(D)",78,"(D)",85,91,90,99,106,110,109,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)",14,"(D)",15,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",32,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",9,12,10,12,15,18,16,16,15,16,19,36,39,"(NA)"
